2.989094e+00 -1.595887e+00 2.989094e+00 -1.963974e-03 
2.989104e+00 -1.605889e+00 2.989104e+00 -7.710482e-04 
2.989114e+00 -1.615891e+00 2.989114e+00 -1.955665e-03 
2.989124e+00 -1.625893e+00 2.989124e+00 -7.792993e-04 
2.989134e+00 -1.635895e+00 2.989134e+00 -1.947471e-03 
2.989144e+00 -1.645897e+00 2.989144e+00 -7.874363e-04 
2.989154e+00 -1.655899e+00 2.989154e+00 -1.939391e-03 
2.989164e+00 -1.665901e+00 2.989164e+00 -7.954606e-04 
2.989174e+00 -1.675903e+00 2.989174e+00 -1.931422e-03 
2.989184e+00 -1.685905e+00 2.989184e+00 -8.033739e-04 
2.989194e+00 -1.695907e+00 2.989194e+00 -1.923564e-03 
2.989204e+00 -1.705909e+00 2.989204e+00 -8.111777e-04 
2.989214e+00 -1.715911e+00 2.989214e+00 -1.915814e-03 
2.989224e+00 -1.725913e+00 2.989224e+00 -8.188735e-04 
2.989234e+00 -1.735915e+00 2.989234e+00 -1.908172e-03 
2.989244e+00 -1.745917e+00 2.989244e+00 -8.264628e-04 
2.989254e+00 -1.755919e+00 2.989254e+00 -1.900635e-03 
2.989264e+00 -1.765921e+00 2.989264e+00 -8.339471e-04 
2.989274e+00 -1.775923e+00 2.989274e+00 -1.893203e-03 
2.989284e+00 -1.785925e+00 2.989284e+00 -8.413278e-04 
2.989294e+00 -1.795927e+00 2.989294e+00 -1.885873e-03 
2.989304e+00 -1.805929e+00 2.989304e+00 -8.486063e-04 
2.989314e+00 -1.815931e+00 2.989314e+00 -1.878645e-03 
2.989324e+00 -1.825933e+00 2.989324e+00 -8.557842e-04 
2.989334e+00 -1.835935e+00 2.989334e+00 -1.871517e-03 
2.989344e+00 -1.845937e+00 2.989344e+00 -8.628627e-04 
2.989354e+00 -1.855939e+00 2.989354e+00 -1.864488e-03 
2.989364e+00 -1.865941e+00 2.989364e+00 -8.698432e-04 
2.989374e+00 -1.875943e+00 2.989374e+00 -1.857556e-03 
2.989384e+00 -1.885945e+00 2.989384e+00 -8.767272e-04 
2.989394e+00 -1.895947e+00 2.989394e+00 -1.850720e-03 
2.989404e+00 -1.905949e+00 2.989404e+00 -8.835159e-04 
2.989414e+00 -1.915951e+00 2.989414e+00 -1.843978e-03 
2.989424e+00 -1.925953e+00 2.989424e+00 -8.902106e-04 
2.989434e+00 -1.935955e+00 2.989434e+00 -1.837330e-03 
2.989444e+00 -1.945957e+00 2.989444e+00 -8.968127e-04 
2.989454e+00 -1.955959e+00 2.989454e+00 -1.830774e-03 
2.989464e+00 -1.965961e+00 2.989464e+00 -9.033234e-04 
2.989474e+00 -1.975963e+00 2.989474e+00 -1.824308e-03 
2.989484e+00 -1.985965e+00 2.989484e+00 -9.097440e-04 
2.989494e+00 -1.995967e+00 2.989494e+00 -1.817932e-03 
2.989504e+00 -2.005969e+00 2.989504e+00 -9.160758e-04 
2.989514e+00 -2.015971e+00 2.989514e+00 -1.811644e-03 
2.989524e+00 -2.025973e+00 2.989524e+00 -9.223200e-04 
2.989534e+00 -2.035975e+00 2.989534e+00 -1.805443e-03 
2.989544e+00 -2.045977e+00 2.989544e+00 -9.284777e-04 
2.989554e+00 -2.055979e+00 2.989554e+00 -1.799328e-03 
2.989564e+00 -2.065981e+00 2.989564e+00 -9.345503e-04 
2.989574e+00 -2.075983e+00 2.989574e+00 -1.793298e-03 
2.989584e+00 -2.085985e+00 2.989584e+00 -9.405388e-04 
2.989594e+00 -2.095987e+00 2.989594e+00 -1.787351e-03 
2.989604e+00 -2.105989e+00 2.989604e+00 -9.464444e-04 
2.989614e+00 -2.115991e+00 2.989614e+00 -1.781486e-03 
2.989624e+00 -2.125993e+00 2.989624e+00 -9.522683e-04 
2.989634e+00 -2.135995e+00 2.989634e+00 -1.775703e-03 
2.989644e+00 -2.145997e+00 2.989644e+00 -9.580116e-04 
2.989654e+00 -2.155999e+00 2.989654e+00 -1.770000e-03 
2.989664e+00 -2.166001e+00 2.989664e+00 -9.636754e-04 
2.989674e+00 -2.176003e+00 2.989674e+00 -1.764375e-03 
2.989684e+00 -2.186005e+00 2.989684e+00 -9.692609e-04 
2.989694e+00 -2.196007e+00 2.989694e+00 -1.758828e-03 
2.989704e+00 -2.206009e+00 2.989704e+00 -9.747690e-04 
2.989714e+00 -2.216011e+00 2.989714e+00 -1.753358e-03 
2.989724e+00 -2.226013e+00 2.989724e+00 -9.802009e-04 
2.989734e+00 -2.236015e+00 2.989734e+00 -1.747964e-03 
2.989744e+00 -2.246017e+00 2.989744e+00 -9.855577e-04 
2.989754e+00 -2.256019e+00 2.989754e+00 -1.742645e-03 
2.989764e+00 -2.266021e+00 2.989764e+00 -9.908403e-04 
2.989774e+00 -2.276023e+00 2.989774e+00 -1.737399e-03 
2.989784e+00 -2.286025e+00 2.989784e+00 -9.960498e-04 
2.989794e+00 -2.296027e+00 2.989794e+00 -1.732225e-03 
2.989804e+00 -2.306029e+00 2.989804e+00 -1.001187e-03 
2.989814e+00 -2.316031e+00 2.989814e+00 -1.727124e-03 
2.989824e+00 -2.326033e+00 2.989824e+00 -1.006254e-03 
2.989834e+00 -2.336035e+00 2.989834e+00 -1.722092e-03 
2.989844e+00 -2.346037e+00 2.989844e+00 -1.011250e-03 
2.989854e+00 -2.356039e+00 2.989854e+00 -1.717131e-03 
2.989864e+00 -2.366041e+00 2.989864e+00 -1.016177e-03 
2.989874e+00 -2.376043e+00 2.989874e+00 -1.712238e-03 
2.989884e+00 -2.386045e+00 2.989884e+00 -1.021036e-03 
2.989894e+00 -2.396047e+00 2.989894e+00 -1.707413e-03 
2.989904e+00 -2.406049e+00 2.989904e+00 -1.025827e-03 
2.989914e+00 -2.416051e+00 2.989914e+00 -1.702654e-03 
2.989924e+00 -2.426053e+00 2.989924e+00 -1.030553e-03 
2.989934e+00 -2.436055e+00 2.989934e+00 -1.697962e-03 
2.989944e+00 -2.446057e+00 2.989944e+00 -1.035213e-03 
2.989954e+00 -2.456059e+00 2.989954e+00 -1.693334e-03 
2.989964e+00 -2.466061e+00 2.989964e+00 -1.039808e-03 
2.989974e+00 -2.476063e+00 2.989974e+00 -1.688771e-03 
2.989984e+00 -2.486065e+00 2.989984e+00 -1.044340e-03 
2.989994e+00 -2.496067e+00 2.989994e+00 -1.684270e-03 
2.989998e+00 -2.500000e+00 2.989998e+00 -1.052215e-03 
2.989998e+00 -2.500000e+00 2.989998e+00 -1.340172e-03 
2.989999e+00 -2.500000e+00 2.989999e+00 -1.386633e-03 
2.989999e+00 -2.500000e+00 2.989999e+00 -1.345991e-03 
2.990000e+00 -2.500000e+00 2.990000e+00 -1.382727e-03 
2.990000e+00 -2.499840e+00 2.990000e+00 -1.367126e-03 
2.990000e+00 -2.499520e+00 2.990000e+00 -1.364061e-03 
2.990001e+00 -2.498880e+00 2.990001e+00 -1.366651e-03 
2.990002e+00 -2.497601e+00 2.990002e+00 -1.364267e-03 
2.990005e+00 -2.495041e+00 2.990005e+00 -1.366555e-03 
2.990010e+00 -2.489923e+00 2.990010e+00 -1.364313e-03 
2.990020e+00 -2.479921e+00 2.990020e+00 -1.366532e-03 
2.990030e+00 -2.469919e+00 2.990030e+00 -1.364329e-03 
2.990040e+00 -2.459917e+00 2.990040e+00 -1.366516e-03 
2.990050e+00 -2.449915e+00 2.990050e+00 -1.364344e-03 
2.990060e+00 -2.439913e+00 2.990060e+00 -1.366501e-03 
2.990070e+00 -2.429911e+00 2.990070e+00 -1.364359e-03 
2.990080e+00 -2.419909e+00 2.990080e+00 -1.366487e-03 
2.990090e+00 -2.409907e+00 2.990090e+00 -1.364374e-03 
2.990100e+00 -2.399905e+00 2.990100e+00 -1.366472e-03 
2.990110e+00 -2.389903e+00 2.990110e+00 -1.364388e-03 
2.990120e+00 -2.379901e+00 2.990120e+00 -1.366457e-03 
2.990130e+00 -2.369899e+00 2.990130e+00 -1.364402e-03 
2.990140e+00 -2.359897e+00 2.990140e+00 -1.366443e-03 
2.990150e+00 -2.349895e+00 2.990150e+00 -1.364417e-03 
2.990160e+00 -2.339893e+00 2.990160e+00 -1.366429e-03 
2.990170e+00 -2.329891e+00 2.990170e+00 -1.364431e-03 
2.990180e+00 -2.319889e+00 2.990180e+00 -1.366415e-03 
2.990190e+00 -2.309887e+00 2.990190e+00 -1.364444e-03 
2.990200e+00 -2.299885e+00 2.990200e+00 -1.366401e-03 
2.990210e+00 -2.289883e+00 2.990210e+00 -1.364458e-03 
2.990220e+00 -2.279881e+00 2.990220e+00 -1.366388e-03 
2.990230e+00 -2.269879e+00 2.990230e+00 -1.364471e-03 
2.990240e+00 -2.259877e+00 2.990240e+00 -1.366375e-03 
2.990250e+00 -2.249875e+00 2.990250e+00 -1.364485e-03 
2.990260e+00 -2.239873e+00 2.990260e+00 -1.366362e-03 
2.990270e+00 -2.229871e+00 2.990270e+00 -1.364498e-03 
2.990280e+00 -2.219869e+00 2.990280e+00 -1.366349e-03 
2.990290e+00 -2.209867e+00 2.990290e+00 -1.364510e-03 
2.990300e+00 -2.199865e+00 2.990300e+00 -1.366336e-03 
2.990310e+00 -2.189863e+00 2.990310e+00 -1.364523e-03 
2.990320e+00 -2.179861e+00 2.990320e+00 -1.366323e-03 
2.990330e+00 -2.169859e+00 2.990330e+00 -1.364536e-03 
2.990340e+00 -2.159857e+00 2.990340e+00 -1.366311e-03 
2.990350e+00 -2.149855e+00 2.990350e+00 -1.364548e-03 
2.990360e+00 -2.139853e+00 2.990360e+00 -1.366299e-03 
2.990370e+00 -2.129851e+00 2.990370e+00 -1.364560e-03 
2.990380e+00 -2.119849e+00 2.990380e+00 -1.366286e-03 
2.990390e+00 -2.109847e+00 2.990390e+00 -1.364572e-03 
2.990400e+00 -2.099845e+00 2.990400e+00 -1.366275e-03 
2.990410e+00 -2.089843e+00 2.990410e+00 -1.364584e-03 
2.990420e+00 -2.079841e+00 2.990420e+00 -1.366263e-03 
2.990430e+00 -2.069839e+00 2.990430e+00 -1.364596e-03 
2.990440e+00 -2.059837e+00 2.990440e+00 -1.366251e-03 
2.990450e+00 -2.049835e+00 2.990450e+00 -1.364607e-03 
2.990460e+00 -2.039833e+00 2.990460e+00 -1.366240e-03 
2.990470e+00 -2.029831e+00 2.990470e+00 -1.364618e-03 
2.990480e+00 -2.019829e+00 2.990480e+00 -1.366229e-03 
2.990490e+00 -2.009827e+00 2.990490e+00 -1.364630e-03 
2.990500e+00 -1.999825e+00 2.990500e+00 -1.366217e-03 
2.990510e+00 -1.989823e+00 2.990510e+00 -1.364641e-03 
2.990520e+00 -1.979821e+00 2.990520e+00 -1.366207e-03 
2.990530e+00 -1.969819e+00 2.990530e+00 -1.364651e-03 
2.990540e+00 -1.959817e+00 2.990540e+00 -1.366196e-03 
2.990550e+00 -1.949815e+00 2.990550e+00 -1.364662e-03 
2.990560e+00 -1.939813e+00 2.990560e+00 -1.366185e-03 
2.990570e+00 -1.929811e+00 2.990570e+00 -1.364673e-03 
2.990580e+00 -1.919809e+00 2.990580e+00 -1.366175e-03 
2.990590e+00 -1.909807e+00 2.990590e+00 -1.364683e-03 
2.990600e+00 -1.899805e+00 2.990600e+00 -1.366164e-03 
2.990610e+00 -1.889803e+00 2.990610e+00 -1.364693e-03 
2.990620e+00 -1.879801e+00 2.990620e+00 -1.366154e-03 
2.990630e+00 -1.869799e+00 2.990630e+00 -1.364704e-03 
2.990640e+00 -1.859797e+00 2.990640e+00 -1.366144e-03 
2.990650e+00 -1.849795e+00 2.990650e+00 -1.364714e-03 
2.990660e+00 -1.839793e+00 2.990660e+00 -1.366134e-03 
2.990670e+00 -1.829791e+00 2.990670e+00 -1.364723e-03 
2.990680e+00 -1.819789e+00 2.990680e+00 -1.366124e-03 
2.990690e+00 -1.809787e+00 2.990690e+00 -1.364733e-03 
2.990700e+00 -1.799785e+00 2.990700e+00 -1.366115e-03 
2.990710e+00 -1.789783e+00 2.990710e+00 -1.364743e-03 
2.990720e+00 -1.779781e+00 2.990720e+00 -1.366105e-03 
2.990730e+00 -1.769779e+00 2.990730e+00 -1.364752e-03 
2.990740e+00 -1.759777e+00 2.990740e+00 -1.366096e-03 
2.990750e+00 -1.749775e+00 2.990750e+00 -1.364762e-03 
2.990760e+00 -1.739773e+00 2.990760e+00 -1.366086e-03 
2.990770e+00 -1.729771e+00 2.990770e+00 -1.364771e-03 
2.990780e+00 -1.719769e+00 2.990780e+00 -1.366077e-03 
2.990790e+00 -1.709767e+00 2.990790e+00 -1.364780e-03 
2.990800e+00 -1.699765e+00 2.990800e+00 -1.366068e-03 
2.990810e+00 -1.689763e+00 2.990810e+00 -1.364789e-03 
2.990820e+00 -1.679761e+00 2.990820e+00 -1.366059e-03 
2.990830e+00 -1.669759e+00 2.990830e+00 -1.364798e-03 
2.990840e+00 -1.659757e+00 2.990840e+00 -1.366051e-03 
2.990850e+00 -1.649755e+00 2.990850e+00 -1.364806e-03 
2.990860e+00 -1.639753e+00 2.990860e+00 -1.366042e-03 
2.990870e+00 -1.629751e+00 2.990870e+00 -1.364815e-03 
2.990880e+00 -1.619749e+00 2.990880e+00 -1.366033e-03 
2.990890e+00 -1.609747e+00 2.990890e+00 -1.364823e-03 
2.990900e+00 -1.599745e+00 2.990900e+00 -1.366025e-03 
2.990910e+00 -1.589743e+00 2.990910e+00 -1.364832e-03 
2.990920e+00 -1.579741e+00 2.990920e+00 -1.366017e-03 
2.990930e+00 -1.569739e+00 2.990930e+00 -1.364840e-03 
2.990940e+00 -1.559737e+00 2.990940e+00 -1.366009e-03 
2.990950e+00 -1.549735e+00 2.990950e+00 -1.364848e-03 
2.990960e+00 -1.539733e+00 2.990960e+00 -1.366000e-03 
2.990970e+00 -1.529731e+00 2.990970e+00 -1.364856e-03 
2.990980e+00 -1.519729e+00 2.990980e+00 -1.365993e-03 
2.990990e+00 -1.509727e+00 2.990990e+00 -1.364864e-03 
2.991000e+00 -1.499725e+00 2.991000e+00 -1.365985e-03 
2.991010e+00 -1.489723e+00 2.991010e+00 -1.364872e-03 
2.991020e+00 -1.479721e+00 2.991020e+00 -1.365977e-03 
2.991030e+00 -1.469719e+00 2.991030e+00 -1.364879e-03 
2.991040e+00 -1.459717e+00 2.991040e+00 -1.365969e-03 
2.991050e+00 -1.449715e+00 2.991050e+00 -1.364887e-03 
2.991060e+00 -1.439713e+00 2.991060e+00 -1.365962e-03 
2.991070e+00 -1.429711e+00 2.991070e+00 -1.364894e-03 
2.991080e+00 -1.419709e+00 2.991080e+00 -1.365954e-03 
2.991090e+00 -1.409707e+00 2.991090e+00 -1.364902e-03 
2.991100e+00 -1.399705e+00 2.991100e+00 -1.365947e-03 
2.991110e+00 -1.389703e+00 2.991110e+00 -1.364909e-03 
2.991120e+00 -1.379701e+00 2.991120e+00 -1.365940e-03 
2.991130e+00 -1.369699e+00 2.991130e+00 -1.364916e-03 
2.991140e+00 -1.359697e+00 2.991140e+00 -1.365933e-03 
2.991150e+00 -1.349695e+00 2.991150e+00 -1.364923e-03 
2.991160e+00 -1.339693e+00 2.991160e+00 -1.365926e-03 
2.991170e+00 -1.329691e+00 2.991170e+00 -1.364930e-03 
2.991180e+00 -1.319689e+00 2.991180e+00 -1.365919e-03 
2.991190e+00 -1.309687e+00 2.991190e+00 -1.364937e-03 
2.991200e+00 -1.299685e+00 2.991200e+00 -1.365912e-03 
2.991210e+00 -1.289683e+00 2.991210e+00 -1.364944e-03 
2.991220e+00 -1.279681e+00 2.991220e+00 -1.365905e-03 
2.991230e+00 -1.269679e+00 2.991230e+00 -1.364950e-03 
2.991240e+00 -1.259677e+00 2.991240e+00 -1.365899e-03 
2.991250e+00 -1.249675e+00 2.991250e+00 -1.364957e-03 
2.991260e+00 -1.239673e+00 2.991260e+00 -1.365892e-03 
2.991270e+00 -1.229671e+00 2.991270e+00 -1.364964e-03 
2.991280e+00 -1.219669e+00 2.991280e+00 -1.365886e-03 
2.991290e+00 -1.209667e+00 2.991290e+00 -1.364970e-03 
2.991300e+00 -1.199665e+00 2.991300e+00 -1.365879e-03 
2.991310e+00 -1.189663e+00 2.991310e+00 -1.364976e-03 
2.991320e+00 -1.179661e+00 2.991320e+00 -1.365873e-03 
2.991330e+00 -1.169659e+00 2.991330e+00 -1.364982e-03 
2.991340e+00 -1.159657e+00 2.991340e+00 -1.365867e-03 
2.991350e+00 -1.149655e+00 2.991350e+00 -1.364989e-03 
2.991360e+00 -1.139653e+00 2.991360e+00 -1.365861e-03 
2.991370e+00 -1.129651e+00 2.991370e+00 -1.364995e-03 
2.991380e+00 -1.119649e+00 2.991380e+00 -1.365855e-03 
2.991390e+00 -1.109647e+00 2.991390e+00 -1.365001e-03 
2.991400e+00 -1.099645e+00 2.991400e+00 -1.365849e-03 
2.991410e+00 -1.089643e+00 2.991410e+00 -1.365007e-03 
2.991420e+00 -1.079641e+00 2.991420e+00 -1.365843e-03 
2.991430e+00 -1.069639e+00 2.991430e+00 -1.365012e-03 
2.991440e+00 -1.059637e+00 2.991440e+00 -1.365837e-03 
2.991450e+00 -1.049635e+00 2.991450e+00 -1.365018e-03 
2.991460e+00 -1.039633e+00 2.991460e+00 -1.365832e-03 
2.991470e+00 -1.029631e+00 2.991470e+00 -1.365024e-03 
2.991480e+00 -1.019629e+00 2.991480e+00 -1.365826e-03 
2.991490e+00 -1.009627e+00 2.991490e+00 -1.365029e-03 
2.991500e+00 -9.996250e-01 2.991500e+00 -1.365820e-03 
2.991510e+00 -9.896230e-01 2.991510e+00 -1.365035e-03 
2.991520e+00 -9.796210e-01 2.991520e+00 -1.365815e-03 
2.991530e+00 -9.696190e-01 2.991530e+00 -1.365040e-03 
2.991540e+00 -9.596170e-01 2.991540e+00 -1.365810e-03 
2.991550e+00 -9.496150e-01 2.991550e+00 -1.365046e-03 
2.991560e+00 -9.396130e-01 2.991560e+00 -1.365804e-03 
2.991570e+00 -9.296110e-01 2.991570e+00 -1.365051e-03 
2.991580e+00 -9.196090e-01 2.991580e+00 -1.365799e-03 
2.991590e+00 -9.096070e-01 2.991590e+00 -1.365056e-03 
2.991600e+00 -8.996050e-01 2.991600e+00 -1.365794e-03 
2.991610e+00 -8.896030e-01 2.991610e+00 -1.365061e-03 
2.991620e+00 -8.796010e-01 2.991620e+00 -1.365789e-03 
2.991630e+00 -8.695990e-01 2.991630e+00 -1.365066e-03 
2.991640e+00 -8.595970e-01 2.991640e+00 -1.365784e-03 
2.991650e+00 -8.495950e-01 2.991650e+00 -1.365071e-03 
2.991660e+00 -8.395930e-01 2.991660e+00 -1.365779e-03 
2.991670e+00 -8.295910e-01 2.991670e+00 -1.365076e-03 
2.991680e+00 -8.195890e-01 2.991680e+00 -1.365774e-03 
2.991690e+00 -8.095870e-01 2.991690e+00 -1.365081e-03 
2.991700e+00 -7.995850e-01 2.991700e+00 -1.365769e-03 
2.991710e+00 -7.895830e-01 2.991710e+00 -1.365086e-03 
2.991720e+00 -7.795810e-01 2.991720e+00 -1.365764e-03 
2.991730e+00 -7.695790e-01 2.991730e+00 -1.365090e-03 
2.991740e+00 -7.595770e-01 2.991740e+00 -1.365760e-03 
2.991750e+00 -7.495750e-01 2.991750e+00 -1.365095e-03 
2.991760e+00 -7.395730e-01 2.991760e+00 -1.365755e-03 
2.991770e+00 -7.295710e-01 2.991770e+00 -1.365100e-03 
2.991780e+00 -7.195690e-01 2.991780e+00 -1.365750e-03 
2.991790e+00 -7.095670e-01 2.991790e+00 -1.365104e-03 
2.991800e+00 -6.995650e-01 2.991800e+00 -1.365746e-03 
2.991810e+00 -6.895630e-01 2.991810e+00 -1.365109e-03 
2.991820e+00 -6.795610e-01 2.991820e+00 -1.365742e-03 
2.991830e+00 -6.695590e-01 2.991830e+00 -1.365113e-03 
2.991840e+00 -6.595570e-01 2.991840e+00 -1.365737e-03 
2.991850e+00 -6.495550e-01 2.991850e+00 -1.365117e-03 
2.991860e+00 -6.395530e-01 2.991860e+00 -1.365733e-03 
2.991870e+00 -6.295510e-01 2.991870e+00 -1.365122e-03 
2.991880e+00 -6.195489e-01 2.991880e+00 -1.365729e-03 
2.991890e+00 -6.095469e-01 2.991890e+00 -1.365126e-03 
2.991900e+00 -5.995449e-01 2.991900e+00 -1.365724e-03 
2.991910e+00 -5.895429e-01 2.991910e+00 -1.365130e-03 
2.991920e+00 -5.795409e-01 2.991920e+00 -1.365720e-03 
2.991930e+00 -5.695389e-01 2.991930e+00 -1.365134e-03 
2.991940e+00 -5.595369e-01 2.991940e+00 -1.365716e-03 
2.991950e+00 -5.495349e-01 2.991950e+00 -1.365138e-03 
2.991960e+00 -5.395329e-01 2.991960e+00 -1.365712e-03 
2.991970e+00 -5.295309e-01 2.991970e+00 -1.365142e-03 
2.991980e+00 -5.195289e-01 2.991980e+00 -1.365708e-03 
2.991990e+00 -5.095269e-01 2.991990e+00 -1.365146e-03 
2.992000e+00 -4.995249e-01 2.992000e+00 -1.365704e-03 
2.992010e+00 -4.895229e-01 2.992010e+00 -1.365150e-03 
2.992020e+00 -4.795209e-01 2.992020e+00 -1.365700e-03 
2.992030e+00 -4.695189e-01 2.992030e+00 -1.365154e-03 
2.992040e+00 -4.595169e-01 2.992040e+00 -1.365697e-03 
2.992050e+00 -4.495149e-01 2.992050e+00 -1.365157e-03 
2.992060e+00 -4.395129e-01 2.992060e+00 -1.365693e-03 
2.992070e+00 -4.295109e-01 2.992070e+00 -1.365161e-03 
2.992080e+00 -4.195089e-01 2.992080e+00 -1.365689e-03 
2.992090e+00 -4.095069e-01 2.992090e+00 -1.365164e-03 
2.992100e+00 -3.995049e-01 2.992100e+00 -1.365685e-03 
2.992110e+00 -3.895029e-01 2.992110e+00 -1.365167e-03 
2.992120e+00 -3.795009e-01 2.992120e+00 -1.365680e-03 
2.992130e+00 -3.694989e-01 2.992130e+00 -1.365170e-03 
2.992140e+00 -3.594969e-01 2.992140e+00 -1.365675e-03 
2.992150e+00 -3.494949e-01 2.992150e+00 -1.365170e-03 
2.992160e+00 -3.394929e-01 2.992160e+00 -1.365667e-03 
2.992170e+00 -3.294909e-01 2.992170e+00 -1.365167e-03 
2.992180e+00 -3.194889e-01 2.992180e+00 -1.365654e-03 
2.992190e+00 -3.094869e-01 2.992190e+00 -1.365157e-03 
2.992200e+00 -2.994849e-01 2.992200e+00 -1.365630e-03 
2.992210e+00 -2.894829e-01 2.992210e+00 -1.365130e-03 
2.992220e+00 -2.794809e-01 2.992220e+00 -1.365583e-03 
2.992230e+00 -2.694789e-01 2.992230e+00 -1.365069e-03 
2.992240e+00 -2.594769e-01 2.992240e+00 -1.365485e-03 
2.992250e+00 -2.494749e-01 2.992250e+00 -1.364932e-03 
2.992260e+00 -2.394729e-01 2.992260e+00 -1.365275e-03 
2.992270e+00 -2.294709e-01 2.992270e+00 -1.364632e-03 
2.992280e+00 -2.194689e-01 2.992280e+00 -1.364825e-03 
2.992290e+00 -2.094669e-01 2.992290e+00 -1.363978e-03 
2.992300e+00 -1.994649e-01 2.992300e+00 -1.363858e-03 
2.992310e+00 -1.894629e-01 2.992310e+00 -1.362566e-03 
2.992320e+00 -1.794609e-01 2.992320e+00 -1.361781e-03 
2.992330e+00 -1.694589e-01 2.992330e+00 -1.359536e-03 
2.992340e+00 -1.594569e-01 2.992340e+00 -1.357353e-03 
2.992350e+00 -1.494549e-01 2.992350e+00 -1.353114e-03 
2.992360e+00 -1.394529e-01 2.992360e+00 -1.348076e-03 
2.992370e+00 -1.294509e-01 2.992370e+00 -1.339842e-03 
2.992380e+00 -1.194489e-01 2.992380e+00 -1.329289e-03 
2.992390e+00 -1.094469e-01 2.992390e+00 -1.313675e-03 
2.992400e+00 -9.944493e-02 2.992400e+00 -1.293540e-03 
2.992410e+00 -8.944293e-02 2.992410e+00 -1.266032e-03 
2.992420e+00 -7.944093e-02 2.992420e+00 -1.231821e-03 
2.992430e+00 -6.943893e-02 2.992430e+00 -1.188593e-03 
2.992440e+00 -5.943693e-02 2.992440e+00 -1.137825e-03 
2.992450e+00 -4.943493e-02 2.992450e+00 -1.078235e-03 
2.992460e+00 -3.943293e-02 2.992460e+00 -1.012265e-03 
2.992470e+00 -2.943093e-02 2.992470e+00 -9.394822e-04 
2.992480e+00 -1.942893e-02 2.992480e+00 -8.627918e-04 
2.992490e+00 -9.426925e-03 2.992490e+00 -7.688434e-04 
2.992500e+00 5.750750e-04 2.992500e+00 -6.798932e-04 
2.992510e+00 1.057708e-02 2.992510e+00 -5.539359e-04 
2.992514e+00 1.447374e-02 2.992514e+00 -3.916894e-04 
2.992517e+00 1.707485e-02 2.992517e+00 5.994693e-04 
2.992519e+00 1.929183e-02 2.992519e+00 1.895743e-03 
2.992520e+00 2.025372e-02 2.992520e+00 1.015581e-03 
2.992521e+00 2.120180e-02 2.992521e+00 2.061721e-03 
2.992522e+00 2.202760e-02 2.992522e+00 1.268510e-03 
2.992522e+00 2.287739e-02 2.992522e+00 2.186811e-03 
2.992523e+00 2.391276e-02 2.992523e+00 1.536818e-03 
2.992525e+00 2.530083e-02 2.992525e+00 2.418026e-03 
2.992527e+00 2.795556e-02 2.992527e+00 2.029244e-03 
2.992533e+00 3.326502e-02 2.992533e+00 3.349744e-03 
2.992540e+00 4.043183e-02 2.992540e+00 3.616683e-03 
2.992550e+00 5.043384e-02 2.992550e+00 5.834793e-03 
2.992560e+00 6.043584e-02 2.992560e+00 7.355060e-03 
2.992570e+00 7.043784e-02 2.992570e+00 1.188282e-02 
2.992575e+00 7.520166e-02 2.992575e+00 1.628392e-02 
2.992577e+00 7.786371e-02 2.992577e+00 2.224785e-02 
2.992579e+00 7.909216e-02 2.992579e+00 3.077387e-02 
2.992579e+00 7.962636e-02 2.992579e+00 5.519636e-02 
2.992580e+00 8.007665e-02 2.992580e+00 7.536259e-02 
2.992580e+00 8.019359e-02 2.992580e+00 7.691269e-02 
2.992580e+00 8.031156e-02 2.992580e+00 7.802118e-02 
2.992580e+00 8.037076e-02 2.992580e+00 7.838805e-02 
2.992580e+00 8.045208e-02 2.992580e+00 7.895113e-02 
2.992580e+00 8.053601e-02 2.992580e+00 7.932158e-02 
2.992580e+00 8.067430e-02 2.992580e+00 7.990999e-02 
2.992580e+00 8.080378e-02 2.992580e+00 8.020377e-02 
2.992580e+00 8.095267e-02 2.992580e+00 8.055589e-02 
2.992581e+00 8.109623e-02 2.992581e+00 8.072363e-02 
2.992581e+00 8.126567e-02 2.992581e+00 8.100000e-02 
2.992581e+00 8.145727e-02 2.992581e+00 8.116676e-02 
2.992581e+00 8.170477e-02 2.992581e+00 8.148537e-02 
2.992582e+00 8.202210e-02 2.992582e+00 8.175613e-02 
2.992582e+00 8.244452e-02 2.992582e+00 8.223488e-02 
2.992583e+00 8.307536e-02 2.992583e+00 8.281299e-02 
2.992584e+00 8.405302e-02 2.992584e+00 8.384521e-02 
2.992585e+00 8.600833e-02 2.992585e+00 8.574895e-02 
2.992589e+00 8.991894e-02 2.992589e+00 8.971672e-02 
2.992597e+00 9.774018e-02 2.992597e+00 9.749087e-02 
2.992607e+00 1.077422e-01 2.992607e+00 1.075530e-01 
2.992617e+00 1.177442e-01 2.992617e+00 1.175071e-01 
2.992627e+00 1.277462e-01 2.992627e+00 1.275670e-01 
2.992637e+00 1.377482e-01 2.992637e+00 1.375194e-01 
2.992647e+00 1.477502e-01 2.992647e+00 1.475781e-01 
2.992657e+00 1.577522e-01 2.992657e+00 1.575295e-01 
2.992667e+00 1.677542e-01 2.992667e+00 1.675874e-01 
2.992677e+00 1.777562e-01 2.992677e+00 1.775381e-01 
2.992687e+00 1.877582e-01 2.992687e+00 1.875953e-01 
2.992697e+00 1.977602e-01 2.992697e+00 1.975456e-01 
2.992707e+00 2.077622e-01 2.992707e+00 2.076024e-01 
